,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Please read the additional data fields descriptions before entering information into this template. Completed templates must be returned to your organisation's main, parent or sponsoring department. They will provide one return to Cabinet Office capturing information for all their relevant organisations.
(NB: This data sheet is password protected. Contact Cabinet Office if you require the password.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Organisation name,"Organisation 
type","Main, parent or 
sponsoring department: ",Payroll staff,,,,,,,,,,,,,,Number of non-payroll staff (contingent labour and consultants/consultancy),,,,,,,,,,"Grand Total 
(workforce numbers)",,Payroll staff costs,,,,,,,Non-Payroll staff (contingent labour/consultancy) costs,,,Grand Total paybill/staffing (payroll and non-payroll) costs,"Comments
(NB: These will be published alongside your row of information)","Notes for Cabinet Office
(Not for publication)"
,,,AO/AA,,EO,,SEO/HEO,,Grade 6/7,,SCS,,"Other, unknown, or unspecified",,"Total
Employees",,"Agency staff 
(clerical/admin)",,Interim managers,,Specialist Contractors,,Consultants/consultancy,,Total,,,,Salary,Allowances,Non-consolidated performance payments,Overtime,Employer pension contributions,Employer national insurance contributions,Total paybill for payroll staff,"Total monthly cost of contingent labour: agency (clerical and admin) staff, interim managers and specialist contractors","Total monthly cost of consultants/
consultancy",Total non-payroll (CCL) staff costs,,,
,,,Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",Headcount,"Full-time 
equivalent",,,,,,,,,,,,,
Department for Exiting the European Union,Ministerial Department,Department for Exiting the European Union,3,3,87,86.7,216,215.3,253,251.6,56,55.6,115,115,730,727,4,4,5,5,,,,,9,9,739,736,"£2,787,691.17","-£10,787.75","£41,200.00",£438.00,"£585,827.49","£317,914.42","£3,722,283.33","£727,723.88","£675,801.29","£1,403,525.17","£5,125,808.50","Faststreamers have been categorised under 'Other, unknown or unspecified'. Agency Staff temporarily fill roles within the organisation across various grades with no grade equivalent. Included within non-payroll costs are costs associated with professional services, hence not part of headcount.",
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
,,,,,,,,,,,,,,,0,0,,,,,,,,,0,0,0,0,,,,,,,£0.00,,,£0.00,£0.00,,
